# Created by Octave 3.6.3, Fri Dec 14 13:42:27 2012 BRT <root@ubuntu-VirtualBox>
# name: ds_sp3
# type: matrix
# rows: 5440
# columns: 4
 238.8059701492537 719.4120747347285 1025.290661460464 3317.40195183551
 242.4242424242424 750.9848815027144 1034.638245219285 3543.109627026004
 132.6530612244898 775.3992855193173 1057.201940672277 3497.240156798337
 253.968253968254 768.511431132017 1078.826537627224 3486.715358009212
 156.6433566433566 806.6295073666315 1126.294682472738 3524.754977998537
 135.9773371104816 812.2656748911255 1158.550437434155 3565.980154119955
 271.1864406779661 813.8681545560253 1145.731947945887 3589.58896800463
 271.1864406779661 829.6038916767301 1204.773318607825 3572.400892111608
 275.8620689655173 834.6109003028813 1153.253589245591 3682.341274810029
 275.8620689655173 837.3598982670482 1044.932546600151 3660.994893534969
 275.8620689655173 809.9106286919259 1038.388133209912 3610.602448557565
 275.8620689655173 809.4290253900472 1075.501525560343 3546.418287063109
 280.7017543859649 725.5572166019434 1086.807298756054 3652.062432241227
 141.315014720314 646.9886613963181 1099.56652694832 3575.16029283898
 132.5600662800331 585.4915916678406 1120.049426832082 3860.613351828475
 135.3474320241692 567.024129147415 1139.710850380288 3806.927147811805
 143.0536451169189 558.7073700967602 1132.501027909006 3783.377800158194
 133.9846475924633 551.6666653211947 1095.694437415678 3662.595232331503
 146.0674157303371 531.2379771361094 1000.265590502161 3788.516476635369
 296.2962962962963 430.7954802749034 1069.104934800645 3563.034413034336
 157.2481572481572 336.7465508115716 1845.008190011788 2481.734522221926
 290.9090909090909 424.0146593329331 1638.765793833551 2845.393949071826
 144.8467966573816 543.2158014911624 1905.172083960674 3177.644666078491
 271.1864406779661 563.8534352172716 1762.523782054238 3145.216162482333
 262.2950819672131 557.9178310960261 1520.891264872327 2964.19931927262
 121.2121212121212 571.9595495866665 1484.226641125566 3005.939253776861
 219.1780821917808 594.9630275791276 1580.159909390229 3053.442050981037
 142.2797089733226 585.6523338194544 1565.042651983323 3159.049506834665
 142.0118343195266 557.3938636764136 1591.486328559687 3172.251549695393
 195.1219512195122 730.0276227699268 1083.611153419954 3670.683229463798
 145.8333333333333 779.4715120140997 1049.996303510013 3557.046556072233
 250 860.397037048116 1034.428062631417 3502.803938169891
 253.968253968254 476.9475546583888 1023.513159298226 3574.91624371233
 253.968253968254 646.305987257698 1046.569470377927 3517.083736018783
 216.2162162162162 870.2585069439397 1048.285345836638 3679.391113004478
 262.2950819672131 907.9712302362325 1161.00817645514 3587.749904762929
 228.5714285714286 967.7912331210125 1009.812636786602 3478.045797978159
 235.2941176470588 978.1970624196102 978.3371514274337 3633.698868460908
 280.7017543859649 906.4117431824992 1038.949686392575 3544.269346594294
 246.1538461538462 751.5995545212072 1051.398635497266 3590.768398670981
 143.0167597765363 839.317026171411 1079.197462375291 3562.621630434859
 258.0645161290323 834.3654326088745 1103.34493213861 3513.262899814383
 266.6666666666667 820.9664703262627 1133.274108266615 3487.226224794543
 271.1864406779661 811.5876060936247 1141.068548368191 3602.291379815411
 140.6105457909343 833.4235060851225 1173.590517262336 3659.08198894336
 280.7017543859649 806.3181717830222 1103.976697680889 3558.751039327005
 285.7142857142857 859.2289063778812 1040.967415906689 3554.533498940809
 285.7142857142857 703.4541960780341 934.4779624080975 3610.807788315013
 290.9090909090909 523.570796811287 902.5239394946536 2644.422036806387
 296.2962962962963 451.7326255501351 904.0794270383099 3649.412837163214
 122.9586935638809 508.194969266666 936.3633032512676 2821.105645653539
 130.6715063520871 574.5785324279469 959.2207955023463 2658.459009165718
 132.1100917431193 598.369507902231 966.8623842975596 3829.774286463102
 307.6923076923077 590.7665539806735 977.2621014396451 3856.581717139106
 307.6923076923077 581.3065265763117 974.6553863864967 3485.595703211759
 313.7254901960785 575.6929704719435 963.6361368376463 3650.544855523191
 313.7254901960785 594.6353607079176 992.8910629064018 3731.603726259796
 313.7254901960785 602.8448612695353 1015.802404434721 3792.288271711333
 313.7254901960785 611.1660464703358 1052.366501925195 3657.13516615457
 313.7254901960785 625.4589629182407 1196.685721713085 3533.560524542617
 313.7254901960785 487.148043804695 1212.344487856248 3469.642851532887
 296.2962962962963 506.7082390968275 1532.611087366583 3368.597788755064
 122.3709369024857 609.3880382679429 1618.08862799567 3448.314621019384
 307.6923076923077 614.4897091281046 1600.335632481402 3421.070728820472
 307.6923076923077 605.4959924298886 1573.699863669807 3240.768363584723
 301.8867924528302 587.2228303515468 1521.385763479658 3148.321420859208
 301.8867924528302 567.2752902422613 1445.773508761311 3131.874972285028
 301.8867924528302 542.6432964847011 1190.794108975678 2467.407040106335
 138.871667699938 566.651744252862 641.3160936057762 2603.570577525316
 138.2059800664452 561.9970784240016 2485.283683983956 3684.639724505698
 164.778578784758 503.6457559160806 3344.036265480715 4625.157765041718
 246.1538461538462 390.6523341353251 1197.933865966485 3144.1616975262
 142.5389755011136 394.0755584383595 1560.220300916281 3591.89282149977
 228.5714285714286 442.2743005921268 1726.965999181009 3429.708367190814
 228.5714285714286 585.8370307553188 1925.841436464895 2796.947138598068
 228.5714285714286 691.1572383101927 2114.273353931076 3110.021910346623
 231.8840579710145 772.9840144604111 2119.715827972714 3424.682711521794
 119.6261682242991 912.7425286987132 2019.932044415349 3423.754903255068
 285.7142857142857 964.4408861416526 1989.589422503654 3314.942370826199
 251.9685039370079 1014.075889134856 1953.969088658201 3234.980702379603
 258.0645161290323 1071.463230013792 1946.374896711404 3233.440087366573
 278.2608695652174 1100.120879600473 1924.014486389315 3282.591366324465
 293.5779816513761 1109.813333480746 1872.93216743444 3258.522061518388
 283.1858407079646 1127.222988330149 1880.970198858578 3216.836161403533
 275.8620689655173 1088.770598501206 1926.969972406962 3321.051331847803
 253.968253968254 1058.670787751491 1950.968878736299 3280.020494394446
 253.968253968254 1030.532206841633 1990.402937173999 3238.394832449289
 262.2950819672131 968.4813571187434 1968.158302450992 3486.332141861889
 129.8174442190669 413.5889417634688 2619.632184850007 3469.184373132288
 147.4654377880184 462.2149524307073 2546.662404240652 3316.275632788385
 246.1538461538462 482.6320329748929 2567.846622982732 3318.053490531647
 155.7935735150925 496.4732017230999 2518.097601371217 3338.540758395519
 246.1538461538462 498.3655088915889 2500.306407489133 3376.397480150189
 246.1538461538462 486.8031843655227 2515.74942627735 3412.212906813903
 242.4242424242424 484.1235346852669 2469.103928026456 3434.32967668905
 150.093808630394 479.3921386042752 2449.591257331528 3324.123221917956
 146.3860933211345 459.9038783106895 2419.223738999383 3171.612400815145
 146.9387755102041 453.3794817371162 2320.694619004755 2912.559817932802
 135.2657004830918 435.4805119790649 2253.257306525055 3207.433521599727
 285.7142857142857 430.9513602003501 1773.208215516258 2150.347343817061
 139.5348837209302 429.5415828168054 2034.366643054193 3790.339291008312
 137.0869033047736 436.4093027635968 1353.514093151511 1912.182045456784
 207.7922077922078 461.2100513610975 1491.80889870353 1875.418390969603
 253.968253968254 484.4052449250196 1381.960903874347 1831.78010325671
 242.4242424242424 497.1536276989719 1778.757204894766 3518.467840396457
 192.7710843373494 522.3104518472892 1743.026962583461 3262.275936847421
 126.2902246508804 505.0780836089238 1741.338981248656 3517.524554750691
 139.3507521773555 484.9635027614144 1755.334759867009 3609.162826842877
 132.5301204819277 439.0984754923165 1776.93000660306 3646.931533157097
 131.747483989021 407.6284119030885 1795.822172942643 3400.04873309338
 133.3333333333333 436.5779079435184 1736.018156483876 3378.138615784721
 134.453781512605 440.0204087975466 1591.764050002271 3319.127321255218
 134.453781512605 448.7877912674083 1651.282200350171 3101.449197348607
 135.5932203389831 456.7584269817767 1689.766172595171 3105.422269024506
 135.5932203389831 451.7589820803772 1758.072339046204 3127.589549460766
 135.9388275276126 488.2983733864804 1930.478469099765 3283.735455328147
 135.0210970464135 557.3691596622197 1792.501519064491 3517.541819496598
 246.1538461538462 738.5258384054072 1879.608549099166 3390.568046367497
 246.1538461538462 773.269309681813 1654.621506082659 3282.485205447384
 242.4242424242424 851.8434091349047 1611.127615098347 3294.724391497311
 242.4242424242424 925.3180256777963 1633.762061537715 3402.241644954086
 238.8059701492537 962.1708623753947 1688.14926185888 3405.412868752907
 238.8059701492537 964.4124416729943 1692.394583556729 3317.650057112087
 242.4242424242424 962.834825778139 1691.537789049607 3359.725894677239
 238.8059701492537 956.8897714177043 1677.230765139699 3289.926081777606
 238.8059701492537 948.8090074465767 1682.694962938476 3253.107411660171
 238.8059701492537 955.9012158902574 1714.854282504518 3295.101522877966
 242.4242424242424 1003.129845585538 1839.640543866502 3471.146686510456
 242.4242424242424 951.2317728998006 1907.978167576179 3452.120312334073
 124.3926141885326 862.3884767072803 1935.563168104353 3470.099965350554
 152.3809523809524 521.4913938271214 2140.96633279344 3612.17646257262
 238.8059701492537 546.4592189060966 2304.397840828411 3619.139104512071
 135.0210970464135 569.8170636396546 2378.4716081318 3603.958630148718
 124.634858812074 610.4777996873362 2355.025865219708 3645.831659273145
 139.1304347826087 643.3271327692111 2351.337585493096 3586.987514207172
 231.8840579710145 654.9405811351448 2345.534702212745 3549.381481579629
 225.3521126760564 655.3426547803577 2334.773187486489 3520.377166439358
 275.8620689655173 643.9885886464629 2316.96294986934 3544.334702104329
 123.7569060773481 641.2177022794662 2320.939170003234 3645.447920564054
 207.7922077922078 661.9705251713776 2294.790374193451 3680.570221214532
 115.702479338843 684.0039402405013 2244.945967906271 3540.399136799258
 237.037037037037 722.2474859658311 2197.996803644824 3491.356707317343
 231.8840579710145 675.2327783043802 2173.153540709672 3548.920727956507
 108.9494163424124 588.4251328060886 2145.195517823675 3503.714245585383
 113.3412042502952 603.4091659146003 2094.855725836601 3447.92313888184
 135.4019746121297 304.5377658977822 2666.087986844874 3595.274911468971
 275.8620689655173 306.6249905804181 2567.674168275216 3305.343724620293
 280.7017543859649 297.0784526614143 2621.139772174733 3375.578144841547
 280.7017543859649 307.9157405160219 2684.340047800693 3383.609056228366
 285.7142857142857 314.2973298981673 2659.467339797403 3241.278172337709
 280.7017543859649 313.4535293567155 2696.81549885243 3283.473733280464
 285.7142857142857 305.1640760630612 2742.454448857323 3417.870196281899
 280.7017543859649 305.7070083096527 2819.610806782027 3747.366562028562
 275.8620689655173 317.376153080983 2791.536588764449 3748.44770174549
 262.2950819672131 357.2779160790413 2738.580426707745 3696.710414354776
 143.4058898847631 409.6600725562642 2649.445750883047 3798.128995899289
 139.7934868943606 453.392006864806 2584.270375931218 3820.545356628561
 134.5794392523364 449.5803748436634 2478.829933173328 3987.820706877631
 128.4567350579839 418.0118089928304 2433.687433060855 3959.530105460602
 202.5316455696203 378.4744771244481 2333.378534145938 3805.463711751835
 121.765601217656 368.8760053004203 2250.308059935782 4235.873979956269
 130.6122448979592 415.5258675315105 2211.617700433645 3795.285881524768
 126.984126984127 456.9693120187096 2252.136801632777 4343.377509530322
 124.3523316062176 451.8245875888362 2117.948015413294 3762.058597356925
 177.7777777777778 463.6956046312159 1991.895624403124 3686.554628088965
 134.453781512605 745.6335163725334 1951.270593587804 3280.943323484483
 136.7521367521367 1673.588333117336 3140.145551265665 4630.155523368144
 188.2352941176471 1433.763248485556 3263.703714153983 4525.926580133582
 103.8961038961039 1562.62583780626 3152.399421288124 4324.251949100179
 110.3448275862069 1698.807396339646 3110.806063854336 4371.729912211479
 301.8867924528302 2217.131120145727 3722.001561246954 4136.087180164989
 156.0975609756098 467.0232124247123 2281.554393295596 3688.385914951341
 131.551901336074 481.8177468849389 2093.189555418031 3240.810408913206
 216.2162162162162 484.1451778570911 2077.857046627151 3219.491791288322
 129.8701298701299 508.138891072721 2921.251922234967 4483.236262337957
 132.6699834162521 551.6411577500556 2803.093416229934 4085.1697534682
 131.3628899835796 675.2118592197282 3093.082103440698 4319.6030927681
 146.1928934010152 785.9551647186712 2899.955492305184 4383.734743511633
 213.3333333333333 811.9149135410839 3199.90234663223 4522.69347030202
 117.2774869109948 917.7306082940175 3059.008287694631 4442.072701981378
 207.7922077922078 914.1942467362554 3021.38193708588 4415.584372326583
 139.4769613947696 668.2788546267641 1335.394900807428 3109.206742206962
 195.1219512195122 678.9545418865704 1432.514158767978 3326.456660406362
 190.4761904761905 626.7786517515176 1424.389995816535 3513.706439026703
 188.2352941176471 601.3138643622992 1434.491054610234 3326.178028450176
 179.7752808988764 501.1539816296375 1386.341071369363 3294.153584925398
 150.5376344086021 354.2385139294618 2055.235661902376 3421.631294527113
 162.6429479034308 502.8191896044563 2151.018220521133 3309.303662911825
 174.1496598639456 543.089707659371 2202.449058785062 3298.541697265372
 141.8020679468242 521.942580745666 2237.414990626379 3456.944220940734
 124.031007751938 561.388309214415 2270.175153320305 3540.584986087212
 135.9223300970874 598.679410239057 2322.992921956742 3601.260620060887
 140.1752190237797 546.3907093732714 2303.248041391807 3616.98437524183
 123.0769230769231 456.5744085490074 2237.690010989351 3745.126105440218
 125.2796420581655 399.8742314543082 2239.437738459611 3727.983925773627
 127.6595744680851 355.6393413682125 2256.945604688473 3816.71005948588
 124.3063263041065 307.5192504923506 624.4508552651284 2633.840777867631
 128.9167412712623 348.7443556904195 841.5571876962458 3132.9807851521
 130.0813008130081 369.8846950689752 927.5256004445561 3209.235200100936
 127.1102284011917 392.4074729690006 1022.942001444763 3399.003805387198
 123.0769230769231 419.9448701423797 1052.498049170934 2840.556156084146
 119.0223166843783 443.5249696244238 1048.809381201654 2908.528864023996
 119.914346895075 425.5699073459509 1024.666926253316 3120.479972200549
 130.9328968903437 359.1194611949971 937.1922104962593 3429.048239153556
 202.5316455696203 311.1634732385276 848.9608816805453 3531.608809583532
 140.8657373440939 300.1690459532361 811.6177280427238 2724.905324560194
 195.1219512195122 293.6925507477683 799.5046243675117 3393.860933099878
 98.00918836140889 1956.186301130288 3207.242844379765 4491.444955871078
 125.9842519685039 1933.87982008386 3077.99864914838 4341.333165306274
 116.7883211678832 2123.105857247582 3250.010033384359 4384.622426075877
 266.6666666666667 1731.456130866621 3234.785895510371 4373.786569147223
 231.8840579710145 236.1973843741197 2145.332881535373 2828.112220790747
 258.0645161290323 297.5594429543746 2086.302224350138 2504.582868932463
 271.1864406779661 309.9041166768238 2208.179755048893 2963.71713137445
 285.7142857142857 309.1403783507529 2036.89629350566 2814.874948648295
 129.6596434359805 314.0703210311271 2046.046808261107 2973.690652390669
 120.1501877346684 326.0932918542614 1947.934835376518 2939.476578718121
 290.9090909090909 342.6242552766282 1955.97196887974 3050.870895664022
 130.968622100955 358.8821096596489 1792.703613490918 3170.506872234015
 123.6203090507726 367.3113534379231 1804.502198575357 3338.240093121209
 128.2932416953035 382.2685314660179 1765.23037922409 3382.061325273791
 195.1219512195122 398.4205036712911 1560.727861887277 3610.01148349829
 126.7326732673267 409.0974702046914 1550.519484243217 3651.713340199038
 126.7326732673267 407.6936690138648 1475.99525941585 3692.214893256443
 197.5308641975309 396.9308101826648 1462.575637494987 3466.508172093219
 126.984126984127 377.6302906152527 1304.893041968672 3326.933114177669
 130.2578018995929 352.7124449518284 1351.876422617251 3311.910152767014
 119.106699751861 315.3049771308701 1340.18746753452 3317.441619307748
 129.9052774018944 277.4304251502695 1396.12452005355 3235.548707726901
 132.890365448505 270.4627585820967 1456.151705939781 3182.208279032252
 222.2222222222222 296.4429508255676 1515.745973817451 3118.540385366734
 132.858837485172 546.9385539333034 2093.214417583658 3774.293406128635
 246.1538461538462 623.5593588220453 1911.257648842294 3485.006661684227
 123.3480176211454 609.3703657904177 1912.112460755154 3390.01274315838
 123.8709677419355 531.0667781067681 1873.386650253464 3404.517412609681
 123.0769230769231 1170.394821843749 1489.485535332542 3516.497829111013
 205.1282051282051 1083.807390677343 1450.644081886285 3402.21176271879
 207.7922077922078 1058.892222849249 1505.591575282491 3345.147023872743
 216.2162162162162 1061.274444850631 1521.567197640365 3317.278958440415
 216.2162162162162 1089.651103228858 1503.397160935817 3325.197928813332
 225.3521126760564 1104.787873926781 1467.360662785231 3361.582662298968
 235.2941176470588 1039.286040113857 1434.930401052339 3331.690724625179
 242.4242424242424 993.1831400678936 1413.446863027689 3435.206852745422
 253.968253968254 1012.225133788771 1417.823052869615 3409.578858240632
 271.1864406779661 932.9121536268868 1327.848966331276 3474.255269795972
 296.2962962962963 900.6160193487879 1344.182162120849 3487.378877558573
 301.8867924528302 888.878179936319 1147.294924657092 3615.318390660933
 135.3383458646616 840.291147773147 1158.962063897867 3538.592824675827
 320 746.3513745188247 1186.219671779617 3542.493082242235
 320 686.2417304296937 1173.416203116015 3562.983070631099
 166.6666666666667 645.4693792582069 1210.145820816094 3683.642474773063
 320 627.900344488346 1225.527915246216 3647.334879782059
 129.3166789125643 517.0733033396482 1080.341012038558 3647.500427646437
 307.6923076923077 435.7547243419218 1062.937785920389 3597.41811107374
 128.5140562248996 397.3077681409411 1855.869786024599 3383.322166407921
 142.8571428571429 438.2973357691793 1982.76581338647 3521.75774032986
 266.6666666666667 459.5294583898036 1983.345902069617 3551.113968002466
 134.777376654633 599.7365768738485 1976.490963484687 3632.830083380362
 280.7017543859649 576.9308148423343 1993.345020643697 3558.583551623092
 271.1864406779661 760.9326652749719 1985.967953918419 3520.159649546314
 271.1864406779661 508.3061322265966 1971.982919084937 3531.10351854154
 133.6116910229645 405.6941241241634 2071.4139152299 3543.026449495439
 136.7521367521367 494.3034321719035 2084.042860594322 3565.962404244868
 146.3757916959887 636.5472438789449 2100.952443299401 3598.212272260612
 210.5263157894737 681.6131427252286 2023.688859355192 3753.237734578746
 207.7922077922078 709.8005241864837 2002.806746487588 3539.197366976299
 207.7922077922078 784.1912007388931 1921.225165713591 3290.779266145097
 258.0645161290323 820.4861758016334 1867.621469372703 3250.506755223552
 213.3333333333333 819.5297746994347 1764.58761704296 3102.936034941039
 216.2162162162162 740.2255771207531 1712.168603438198 2962.679553346578
 219.1780821917808 665.43067969352 1623.996348759091 3198.120479450818
 222.2222222222222 642.816375030479 1573.438506159181 3373.702570355634
 222.2222222222222 650.922916381749 1581.731518314153 3316.157287579631
 146.2140992167102 575.0605355117013 1510.191745205974 3302.554103001534
 130.7578008915305 618.0750197450068 2027.923689744446 3213.269968337896
 307.6923076923077 736.5795905197353 1871.403321621311 3176.130364614822
 313.7254901960785 882.3957809917106 1919.64689789658 3208.582319702228
 313.7254901960785 958.1789352560386 1875.507023609445 3037.497564762
 320 949.2854479755072 1860.126482680704 3126.561461284988
 320 937.9277216807167 1790.364638059794 3095.710064808461
 320 914.8734696922837 1739.124331163577 3183.46113379751
 313.7254901960785 879.5103725740902 1690.834071326861 3368.643586337798
 296.2962962962963 784.8423753561202 1556.3675166325 3445.55479582869
 271.1864406779661 726.4610454416498 1437.228559742598 3302.142961091382
 161.1721611721612 635.036246574699 1335.990910945069 3304.065014168842
 228.5714285714286 545.509858482194 1254.45619774343 3417.562824011959
 136.0544217687075 467.2289755687956 1226.242103143189 2848.677026701148
 262.2950819672131 312.0105190801006 1668.331166463877 3052.868081320356
 266.6666666666667 456.8887643121775 1851.567340086092 3412.639743360094
 144.1441441441441 505.8792517725721 1655.104095306026 2550.520141109828
 144.9056603773585 508.6359904285665 1606.206516458989 2427.091209869528
 145.8966565349544 503.6342766430923 1600.037881149053 2358.099474370552
 146.2300076161462 488.8387479998183 1548.5847984676 2162.267726570291
 135.8589157413455 477.9802276834323 1732.545098373399 1874.219042436499
 266.6666666666667 442.3324492892962 1631.171746206616 2108.254055417691
 124.8374512353706 361.7685941461913 811.9495197446597 2905.357581360764
 139.2515230635335 391.2245766068139 879.8534061293714 2884.0149394088
 138.2059800664452 417.2649938993068 928.8004180885166 2572.053531569489
 139.3168117883456 446.3465642592653 996.3423448820483 4013.524011925754
 228.5714285714286 458.09615818165 1092.439949875796 3203.20991150321
 228.5714285714286 457.4629220538431 1113.890703295991 3425.137144605571
 183.9080459770115 466.5829936650396 1127.695417600721 3228.451238515305
 183.9080459770115 495.6953980333918 1241.953380086366 3431.047273483185
 144.469525959368 490.1766296146247 1324.461193291267 3466.376161360236
 126.149802890933 476.3499495824385 1436.58393962179 3355.607894508212
 125.4901960784314 442.3214914745329 1743.552516629695 3835.549643563534
 197.5308641975309 355.7155896054301 2413.426798558018 3433.191104351907
 132.013201320132 360.3788454798772 2467.423413819442 3478.088306426724
 145.6436931079324 337.3523156928616 2442.396694660564 3380.34806314745
 134.6153846153846 341.6669238074647 2420.392244721229 3303.458634924703
 138.6138613861386 348.4460399961067 2338.50982916564 3335.871250694202
 133.4723670490094 327.3959456913371 2218.131593513311 3134.725390052215
 131.551901336074 330.5361994521107 2063.370450468212 3152.991252401372
 262.2950819672131 310.7498058534131 1604.666038377179 3272.235900487779
 142.6978818283166 303.2211017653042 1387.682277145638 2934.530951030683
 136.4190012180268 299.3829871652259 1346.033544017081 3047.576240449813
 137.9310344827586 302.0437650760114 1342.350994251932 3272.150033565837
 285.7142857142857 304.7538538867268 1226.418276991037 3713.867975971363
 290.9090909090909 301.325549409048 1140.006494577291 2952.451762088107
 285.7142857142857 297.6622040501803 1088.870329101776 3041.936269660707
 139.4769613947696 284.8590760996809 1016.277089978904 2811.702907777581
 136.4190012180268 276.4711106623655 1084.023041800274 3165.527043005647
 156.8627450980392 258.4549171421097 1152.736457132546 3036.004785358919
 235.2941176470588 160.5302069625156 1212.115233198586 2752.622667695702
 133.6116910229645 209.4952736452757 1227.903423349122 3050.474826558299
 158.7301587301587 207.1190388384817 1000.237024492288 2689.713276419651
 235.2941176470588 257.7771027159829 1029.710921293009 2505.592220693265
 233.5766423357664 939.203636757201 1116.087581851054 3589.262886401462
 130.2325581395349 606.2514974232303 1123.144650828617 3435.490243373232
 132.0754716981132 590.9428359826516 1129.040122098835 3373.797852434232
 271.1864406779661 615.7744292790044 1164.642177278346 3713.492511812608
 266.6666666666667 558.6078786208025 1153.177993731979 3819.009524169002
 262.2950819672131 573.8266129066023 1149.504302708972 3569.515611589019
 140.3508771929825 488.7696748329745 1098.602439834856 3629.89924746069
 119.4029850746269 435.5421972217079 1068.875251805405 3685.601741579625
 116.7883211678832 394.9019621707968 1049.316105550897 3604.707364987638
 115.2263374485597 378.0805665973555 1046.54427882281 3205.051026369521
 111.1111111111111 381.6783359042959 1021.269373354807 3427.780813178596
 108.3172147001934 362.2893926013613 969.534970985166 2779.081145718324
 117.0323928944619 383.0920497922847 944.786745670527 2823.444583849678
 124.6753246753247 384.4272945548769 913.1485360012156 2845.009178412552
 122.1374045801527 158.7710092695601 859.93583702852 3084.696071919524
 115.5234657039711 667.7449875296892 3196.104694714324 4480.419025316664
 103.8961038961039 239.9288514762681 2082.2764918408 3377.585462808416
 130.5361305361305 344.7748606565253 1321.38991321033 3267.108557064656
 139.1304347826087 345.1228998539632 1643.471106752304 3337.459289172939
 123.0769230769231 322.9234857180618 1958.252386552152 3316.022503572432
 140.0437636761488 243.7901296896508 2197.73611259 3463.458050555548
 142.3804226918799 422.240570615933 2153.560954703062 3573.792848989551
 219.1780821917808 431.3700760223509 2211.61332198562 3602.002376136333
 213.3333333333333 422.7320284836908 2199.937533442102 3586.523883460926
 127.8976818545164 406.1465741668291 2252.595866148381 3588.470407380068
 129.1810841983852 428.7683754522076 2286.513675515684 3569.952248639598
 125.7014590347924 407.8543912065626 2255.122968160082 3566.707490988674
 134.453781512605 379.5851367939547 2180.773386793369 3465.324609619594
 205.1282051282051 648.8851176044263 1253.5959577294 3210.923035597335
 210.5263157894737 716.3792448635294 1246.790467828765 3236.760708188461
 228.5714285714286 858.483634700543 1304.147125741745 3160.596133748699
 250 929.4965615725785 1278.973463967441 3193.772052847305
 228.5714285714286 997.8627315762037 1335.950131046577 3105.745866733754
 228.5714285714286 996.347685999162 1328.002747266092 3140.710551234403
 213.3333333333333 1035.274506262351 1366.273075163323 3126.539876062799
 258.0645161290323 1055.944607400778 1420.257686989043 3182.723463338531
 235.2941176470588 1034.280173511398 1368.501371048748 3162.412985580185
 238.8059701492537 1071.12184085632 1422.534991029219 3185.476366487881
 222.2222222222222 1063.135717453298 1448.513093503267 3202.660073414411
 228.5714285714286 1085.610257233493 1561.962351590722 3193.577733661074
 235.2941176470588 1029.933270547788 1635.132589882047 3194.838525369692
 246.1538461538462 996.2789223293993 1750.554731410108 3159.543562625778
 258.0645161290323 998.3060388942314 1872.059916449115 3166.465606194688
 266.6666666666667 904.2956404828295 1953.915121797426 3112.670433613445
 280.7017543859649 849.2428016805649 1988.413069438339 3063.037683653982
 290.9090909090909 835.4063544381073 2108.511521100028 3192.748236702229
 301.8867924528302 681.5809618182424 2070.938543013794 3239.514261867204
 129.7297297297297 628.9884363241976 2009.992943790025 3142.829804430675
 148.1481481481482 479.0926767002848 1688.069930498534 3318.536257047248
 285.7142857142857 620.0488843220955 1610.351814441454 3401.474620310506
 280.7017543859649 795.3059081851965 1640.465620571851 3292.041545373503
 271.1864406779661 833.3310133850539 1614.796802425217 3276.579599344444
 266.6666666666667 874.4776477425062 1577.003823150833 3232.855971765864
 253.968253968254 950.251400905676 1533.577074816167 3347.94272093994
 275.8620689655173 984.4337104223638 1586.711798881997 3360.975727630055
 258.0645161290323 986.4979655664691 1564.921759486168 3344.307515121567
 225.3521126760564 995.3376144535814 1543.447478398593 3285.24037824325
 216.2162162162162 1026.077981246406 1526.952903304272 3275.906859554811
 296.2962962962963 1023.55054342335 1492.087194817533 3220.615800074018
 207.7922077922078 993.3187346931431 1441.227333523537 3359.071340370519
 250 968.7386822200699 1401.945685698036 3388.580143376556
 235.2941176470588 942.8405947259461 1319.256474756158 3507.012090314215
 235.2941176470588 827.3661855273616 1233.523763920343 3444.456871326347
 188.2352941176471 711.168122484552 1178.534945023726 3329.490527074278
 235.2941176470588 475.2868567084466 1027.186929481702 3325.422357955629
 124.5136186770428 420.0694101888362 930.6490765170056 3749.376733689924
 177.7777777777778 392.2824516713512 864.7251797799908 2591.73713950939
 177.7777777777778 405.5508178273243 789.4770553531279 3845.257242146082
 175.8241758241758 410.7273052256797 676.9224115147991 2906.7875358583
 248.062015503876 282.2538270175057 1149.388575607841 2166.268615358064
 262.2950819672131 346.1095875786956 1259.301099102338 2118.567658732416
 266.6666666666667 685.2752765690728 2089.746436588003 3552.764179155125
 228.5714285714286 781.0874409814978 2068.43116535929 3527.479168308071
 132.2314049586777 828.7689197048978 2068.942575335921 3508.725747139413
 296.2962962962963 765.9587398859824 1985.515648583837 3596.208550397809
 154.6961325966851 644.9784104337527 1956.041032635657 3563.997432988506
 169.0885072655218 462.8364170389228 2103.548292612703 3448.586999910666
 153.4036433365293 607.1144665029947 2167.533788139282 3320.353726620279
 258.0645161290323 747.730241275328 2147.620500140045 3378.725962463193
 154.1882876204596 830.484355733903 2008.766575105097 3298.201781220708
 231.8840579710145 904.9259777934703 1916.103770850667 3232.790609435742
 219.1780821917808 950.4004811084726 1834.514356578818 3089.395021874076
 275.8620689655173 1009.317149515133 1853.054737964295 3067.492008270209
 202.5316455696203 968.2264102472499 1798.487149903518 3090.483858203389
 190.4761904761905 920.5573983947464 1730.151602453921 3274.381583696185
 222.2222222222222 880.4664010118506 1676.252167753677 3321.812120033864
 181.8181818181818 819.7729929277698 1627.896302112554 3422.444283396376
 179.7752808988764 740.3791158226946 1559.891508972867 3379.009287379522
 175.8241758241758 654.3195636004531 1470.23858539879 3260.868089021528
 126.0669730794485 621.3007461749761 1435.415127274665 3243.053278728144
 197.5308641975309 551.4867068808588 2065.510063899276 3484.299062774622
 200 649.7424020203681 2138.851442241834 3305.799135248162
 121.930567315834 726.6135688276149 2180.931011838642 3340.747890903335
 190.4761904761905 810.4010641232752 2164.713054186732 3606.631284936369
 230.2158273381295 110.7917946763473 906.0511134137911 2146.263755180199
 202.5316455696203 904.8503639365782 2123.779485508746 3391.203820293875
 175.8241758241758 921.96148608772 2098.838569035121 3288.206666946741
 202.5316455696203 968.9328378808002 2049.183694319721 3256.677971203195
